Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3101.0,-34.90774,,
3101.1,-34.90306,,
3101.2,-34.89735,,
3101.3,-34.89161,,
3101.4,-34.88573,,
3101.5,-34.87967,,
3101.6,-34.87275,,
3101.7,-34.86532,,
3101.8,-34.85829,,
3101.9,-34.85209,,
3102.0,-34.84559,,
3102.1,-34.83952,,
3102.2,-34.83490,,
3102.3,-34.83217,,
3102.4,-34.83012,,
3102.5,-34.82870,,
3102.6,-34.82851,,
3102.7,-34.82911,,
3102.8,-34.83022,,
3102.9,-34.83099,,
3103.0,-34.83230,,
3103.1,-34.83394,,
3103.2,-34.83642,,
3103.3,-34.83797,,
3103.4,-34.83839,,
3103.5,-34.83894,,
3103.6,-34.83966,,
3103.7,-34.83988,,
3103.8,-34.84060,,
3103.9,-34.84166,,
3104.0,-34.84295,,
3104.1,-34.84440,,
3104.2,-34.84661,,
3104.3,-34.84986,,
3104.4,-34.85356,,
3104.5,-34.85801,,
3104.6,-34.86334,,
3104.7,-34.87020,,
3104.8,-34.87685,,
3104.9,-34.88303,,
3105.0,-34.88734,,
3105.1,-34.89110,,
3105.2,-34.89312,,
3105.3,-34.89285,,
3105.4,-34.89151,,
3105.5,-34.88981,,
3105.6,-34.88750,,
3105.7,-34.88450,,
3105.8,-34.88147,,
3105.9,-34.87810,,
3106.0,-34.87492,,
3106.1,-34.87219,,
3106.2,-34.87003,,
3106.3,-34.86844,,
3106.4,-34.86675,,
3106.5,-34.86524,,
3106.6,-34.86473,,
3106.7,-34.86557,,
3106.8,-34.86588,,
3106.9,-34.86601,,
3107.0,-34.86615,,
3107.1,-34.86642,,
3107.2,-34.86621,,
3107.3,-34.86521,,
3107.4,-34.86333,,
3107.5,-34.86123,,
3107.6,-34.85732,,
3107.7,-34.85283,,
3107.8,-34.84915,,
3107.9,-34.84694,,
3108.0,-34.84647,,
3108.1,-34.84643,,
3108.2,-34.84542,,
3108.3,-34.84476,,
3108.4,-34.84379,,
3108.5,-34.84219,,
3108.6,-34.83851,,
3108.7,-34.83411,,
3108.8,-34.82910,,
3108.9,-34.82293,,
3109.0,-34.81604,,
3109.1,-34.80939,,
3109.2,-34.80280,,
3109.3,-34.79685,,
3109.4,-34.79046,,
3109.5,-34.78377,,
3109.6,-34.77818,,
3109.7,-34.77239,,
3109.8,-34.76636,,
3109.9,-34.76077,,
3110.0,-34.75660,,
3110.1,-34.75295,,
3110.2,-34.75128,,
3110.3,-34.75027,,
3110.4,-34.75178,,
3110.5,-34.75466,,
3110.6,-34.75754,,
3110.7,-34.76032,,
3110.8,-34.76299,,
3110.9,-34.76553,,
3111.0,-34.76794,,
3111.1,-34.77155,,
3111.2,-34.77501,,
3111.3,-34.77761,,
3111.4,-34.77969,,
3111.5,-34.78212,,
3111.6,-34.78469,,
3111.7,-34.78727,,
3111.8,-34.78849,,
3111.9,-34.78900,,
3112.0,-34.78857,,
3112.1,-34.78713,,
3112.2,-34.78471,,
3112.3,-34.78207,,
3112.4,-34.77830,,
3112.5,-34.77433,,
3112.6,-34.77131,,
3112.7,-34.76848,,
3112.8,-34.76741,,
3112.9,-34.76748,,
3113.0,-34.76893,,
3113.1,-34.77116,,
3113.2,-34.77508,,
3113.3,-34.78041,,
3113.4,-34.78690,,
3113.5,-34.79367,,
3113.6,-34.80222,,
3113.7,-34.81122,,
3113.8,-34.81797,,
3113.9,-34.82183,,
3114.0,-34.82334,,
3114.1,-34.82293,,
3114.2,-34.81968,,
3114.3,-34.81459,,
3114.4,-34.80704,,
3114.5,-34.79685,,
3114.6,-34.78543,,
3114.7,-34.77365,,
3114.8,-34.76066,,
3114.9,-34.74675,,
3115.0,-34.73216,,
3115.1,-34.71771,,
3115.2,-34.70318,,
3115.3,-34.68977,,
3115.4,-34.67673,,
3115.5,-34.66363,,
3115.6,-34.65023,,
3115.7,-34.63447,,
3115.8,-34.61671,,
3115.9,-34.59664,,
3116.0,-34.57491,,
3116.1,-34.55200,,
3116.2,-34.52825,,
3116.3,-34.50256,,
3116.4,-34.47715,,
3116.5,-34.45251,,
3116.6,-34.42754,,
3116.7,-34.40233,,
3116.8,-34.37825,,
3116.9,-34.35466,,
3117.0,-34.33117,,
3117.1,-34.30821,,
3117.2,-34.28534,,
3117.3,-34.26295,,
3117.4,-34.24057,,
3117.5,-34.21862,,
3117.6,-34.19726,,
3117.7,-34.17656,,
3117.8,-34.15650,,
3117.9,-34.13505,,
3118.0,-34.10990,,
3118.1,-34.08007,,
3118.2,-34.04670,,
3118.3,-34.00933,,
3118.4,-33.96931,,
3118.5,-33.92691,,
3118.6,-33.88376,,
3118.7,-33.84013,,
3118.8,-33.79619,,
3118.9,-33.75272,,
3119.0,-33.71010,,
3119.1,-33.66849,,
3119.2,-33.62655,,
3119.3,-33.58428,,
3119.4,-33.54169,,
3119.5,-33.49814,,
3119.6,-33.45468,,
3119.7,-33.41188,,
3119.8,-33.36998,,
3119.9,-33.32905,,
3120.0,-33.28774,,
3120.1,-33.24866,,
3120.2,-33.21105,,
3120.3,-33.17508,,
3120.4,-33.13939,,
3120.5,-33.10390,,
3120.6,-33.06788,,
3120.7,-33.03230,,
3120.8,-32.99766,,
3120.9,-32.96348,,
3121.0,-32.93082,,
3121.1,-32.89879,,
3121.2,-32.86754,,
3121.3,-32.83709,,
3121.4,-32.80939,,
3121.5,-32.78130,,
3121.6,-32.75449,,
3121.7,-32.72843,,
3121.8,-32.70278,,
3121.9,-32.67800,,
3122.0,-32.65295,,
3122.1,-32.62835,,
3122.2,-32.60523,,
3122.3,-32.58269,,
3122.4,-32.56089,,
3122.5,-32.54052,,
3122.6,-32.52183,,
3122.7,-32.50354,,
3122.8,-32.48623,,
3122.9,-32.46883,,
3123.0,-32.45210,,
3123.1,-32.43574,,
3123.2,-32.41822,,
3123.3,-32.40015,,
3123.4,-32.38320,,
3123.5,-32.36556,,
3123.6,-32.34761,,
3123.7,-32.32892,,
3123.8,-32.31066,,
3123.9,-32.29338,,
3124.0,-32.27669,,
3124.1,-32.25832,,
3124.2,-32.24050,,
3124.3,-32.22306,,
3124.4,-32.20521,,
3124.5,-32.18724,,
3124.6,-32.16994,,
3124.7,-32.15372,,
3124.8,-32.13737,,
3124.9,-32.12161,,
3125.0,-32.10608,,
3125.1,-32.09060,,
3125.2,-32.07572,,
3125.3,-32.06170,,
3125.4,-32.04860,,
3125.5,-32.03641,,
3125.6,-32.02371,,
3125.7,-32.01179,,
3125.8,-31.99927,,
3125.9,-31.98615,,
3126.0,-31.97178,,
3126.1,-31.95658,,
3126.2,-31.93951,,
3126.3,-31.92146,,
3126.4,-31.90233,,
3126.5,-31.88280,,
3126.6,-31.86325,,
3126.7,-31.84391,,
3126.8,-31.82354,,
3126.9,-31.80223,,
3127.0,-31.78009,,
3127.1,-31.75790,,
3127.2,-31.73607,,
3127.3,-31.71415,,
3127.4,-31.69123,,
3127.5,-31.66889,,
3127.6,-31.64727,,
3127.7,-31.62506,,
3127.8,-31.60228,,
3127.9,-31.57831,,
3128.0,-31.55291,,
3128.1,-31.52736,,
3128.2,-31.50105,,
3128.3,-31.47503,,
3128.4,-31.44851,,
3128.5,-31.42243,,
3128.6,-31.39594,,
3128.7,-31.37059,,
3128.8,-31.34516,,
3128.9,-31.32031,,
3129.0,-31.29636,,
3129.1,-31.27342,,
3129.2,-31.25014,,
3129.3,-31.22782,,
3129.4,-31.20708,,
3129.5,-31.18615,,
3129.6,-31.16543,,
3129.7,-31.14578,,
3129.8,-31.12690,,
3129.9,-31.10861,,
3130.0,-31.09074,,
3130.1,-31.07318,,
3130.2,-31.05520,,
3130.3,-31.03840,,
3130.4,-31.02291,,
3130.5,-31.00737,,
3130.6,-30.99172,,
3130.7,-30.97661,,
3130.8,-30.96167,,
3130.9,-30.94604,,
3131.0,-30.93062,,
3131.1,-30.91589,,
3131.2,-30.90204,,
3131.3,-30.88913,,
3131.4,-30.87711,,
3131.5,-30.86589,,
3131.6,-30.85538,,
3131.7,-30.84480,,
3131.8,-30.83506,,
3131.9,-30.82529,,
3132.0,-30.81565,,
3132.1,-30.80691,,
3132.2,-30.79874,,
3132.3,-30.79026,,
3132.4,-30.78236,,
3132.5,-30.77413,,
3132.6,-30.76512,,
3132.7,-30.75581,,
3132.8,-30.74580,,
3132.9,-30.73560,,
3133.0,-30.72550,,
3133.1,-30.71432,,
3133.2,-30.70217,,
3133.3,-30.68983,,
3133.4,-30.67774,,
3133.5,-30.66546,,
3133.6,-30.65342,,
3133.7,-30.64183,,
3133.8,-30.63079,,
3133.9,-30.62029,,
3134.0,-30.61030,,
3134.1,-30.60011,,
3134.2,-30.59000,,
3134.3,-30.57947,,
3134.4,-30.56827,,
3134.5,-30.55698,,
3134.6,-30.54591,,
3134.7,-30.53457,,
3134.8,-30.52269,,
3134.9,-30.51018,,
3135.0,-30.49704,,
3135.1,-30.48397,,
3135.2,-30.47133,,
3135.3,-30.45863,,
3135.4,-30.44629,,
3135.5,-30.43447,,
3135.6,-30.42326,,
3135.7,-30.41264,,
3135.8,-30.40190,,
3135.9,-30.39067,,
3136.0,-30.38011,,
3136.1,-30.36881,,
3136.2,-30.35738,,
3136.3,-30.34552,,
3136.4,-30.33373,,
3136.5,-30.32230,,
3136.6,-30.31200,,
3136.7,-30.30185,,
3136.8,-30.29197,,
3136.9,-30.28242,,
3137.0,-30.27318,,
3137.1,-30.26424,,
3137.2,-30.25623,,
3137.3,-30.24942,,
3137.4,-30.24319,,
3137.5,-30.23852,,
3137.6,-30.23448,,
3137.7,-30.23185,,
3137.8,-30.22963,,
3137.9,-30.22791,,
3138.0,-30.22804,,
3138.1,-30.22926,,
3138.2,-30.23111,,
3138.3,-30.23329,,
3138.4,-30.23627,,
3138.5,-30.23959,,
3138.6,-30.24431,,
3138.7,-30.25087,,
3138.8,-30.25941,,
3138.9,-30.26850,,
3139.0,-30.27804,,
3139.1,-30.28725,,
3139.2,-30.29509,,
3139.3,-30.30176,,
3139.4,-30.30613,,
3139.5,-30.30841,,
3139.6,-30.31086,,
3139.7,-30.31269,,
3139.8,-30.31484,,
3139.9,-30.31844,,
3140.0,-30.32336,,
3140.1,-30.32941,,
3140.2,-30.33576,,
3140.3,-30.34326,,
3140.4,-30.35096,,
3140.5,-30.36033,,
3140.6,-30.37003,,
3140.7,-30.38067,,
3140.8,-30.39118,,
3140.9,-30.40230,,
3141.0,-30.41439,,
3141.1,-30.42891,,
3141.2,-30.44513,,
3141.3,-30.46321,,
3141.4,-30.48176,,
3141.5,-30.50135,,
3141.6,-30.52088,,
3141.7,-30.54041,,
3141.8,-30.55999,,
3141.9,-30.57898,,
3142.0,-30.59641,,
3142.1,-30.61255,,
3142.2,-30.62630,,
3142.3,-30.63790,,
3142.4,-30.64765,,
3142.5,-30.65583,,
3142.6,-30.66271,,
3142.7,-30.66786,,
3142.8,-30.67250,,
3142.9,-30.67864,,
3143.0,-30.68592,,
3143.1,-30.69277,,
3143.2,-30.70099,,
3143.3,-30.71014,,
3143.4,-30.71926,,
3143.5,-30.72717,,
3143.6,-30.73400,,
3143.7,-30.73922,,
3143.8,-30.74201,,
3143.9,-30.74341,,
3144.0,-30.74345,,
3144.1,-30.74352,,
3144.2,-30.74242,,
3144.3,-30.74155,,
3144.4,-30.74100,,
3144.5,-30.74077,,
3144.6,-30.74087,,
3144.7,-30.74257,,
3144.8,-30.74514,,
3144.9,-30.74877,,
3145.0,-30.75349,,
3145.1,-30.76057,,
3145.2,-30.76919,,
3145.3,-30.77682,,
3145.4,-30.78283,,
3145.5,-30.78636,,
3145.6,-30.78908,,
3145.7,-30.78933,,
3145.8,-30.78834,,
3145.9,-30.78756,,
3146.0,-30.78575,,
3146.1,-30.78363,,
3146.2,-30.78230,,
3146.3,-30.78226,,
3146.4,-30.78238,,
3146.5,-30.78336,,
3146.6,-30.78552,,
3146.7,-30.78828,,
3146.8,-30.79064,,
3146.9,-30.79272,,
3147.0,-30.79398,,
3147.1,-30.79549,,
3147.2,-30.79583,,
3147.3,-30.79499,,
3147.4,-30.79369,,
3147.5,-30.79238,,
3147.6,-30.79192,,
3147.7,-30.79209,,
3147.8,-30.79204,,
3147.9,-30.79201,,
3148.0,-30.79277,,
3148.1,-30.79205,,
3148.2,-30.78939,,
3148.3,-30.78666,,
3148.4,-30.78422,,
3148.5,-30.78223,,
3148.6,-30.78010,,
3148.7,-30.77816,,
3148.8,-30.77725,,
3148.9,-30.77576,,
3149.0,-30.77419,,
3149.1,-30.77150,,
3149.2,-30.76918,,
3149.3,-30.76735,,
3149.4,-30.76539,,
3149.5,-30.76295,,
3149.6,-30.76056,,
3149.7,-30.75981,,
3149.8,-30.76078,,
3149.9,-30.76273,,
3150.0,-30.76584,,
3150.1,-30.77015,,
3150.2,-30.77622,,
3150.3,-30.78359,,
3150.4,-30.79258,,
3150.5,-30.80257,,
3150.6,-30.81383,,
3150.7,-30.82640,,
3150.8,-30.84023,,
3150.9,-30.85517,,
3151.0,-30.87175,,
3151.1,-30.89013,,
3151.2,-30.90959,,
3151.3,-30.92902,,
3151.4,-30.94915,,
3151.5,-30.96899,,
3151.6,-30.99003,,
3151.7,-31.01031,,
3151.8,-31.03085,,
3151.9,-31.05215,,
3152.0,-31.07378,,
3152.1,-31.09680,,
3152.2,-31.12036,,
3152.3,-31.14462,,
3152.4,-31.16765,,
3152.5,-31.18915,,
3152.6,-31.20709,,
3152.7,-31.22196,,
3152.8,-31.23293,,
3152.9,-31.23982,,
3153.0,-31.24415,,
3153.1,-31.24495,,
3153.2,-31.24393,,
3153.3,-31.24080,,
3153.4,-31.23557,,
3153.5,-31.22972,,
3153.6,-31.22275,,
3153.7,-31.21582,,
3153.8,-31.20754,,
3153.9,-31.19926,,
3154.0,-31.19104,,
3154.1,-31.18356,,
3154.2,-31.17582,,
3154.3,-31.16797,,
3154.4,-31.16073,,
3154.5,-31.15448,,
3154.6,-31.14932,,
3154.7,-31.14524,,
3154.8,-31.14217,,
3154.9,-31.13997,,
3155.0,-31.13918,,
3155.1,-31.14066,,
3155.2,-31.14402,,
3155.3,-31.14828,,
3155.4,-31.15482,,
3155.5,-31.16356,,
3155.6,-31.17297,,
3155.7,-31.18550,,
3155.8,-31.19958,,
3155.9,-31.21493,,
3156.0,-31.23130,,
3156.1,-31.24849,,
3156.2,-31.26634,,
3156.3,-31.28602,,
3156.4,-31.30539,,
3156.5,-31.32532,,
3156.6,-31.34556,,
3156.7,-31.36596,,
3156.8,-31.38775,,
3156.9,-31.41082,,
3157.0,-31.43372,,
3157.1,-31.45764,,
3157.2,-31.48184,,
3157.3,-31.50590,,
3157.4,-31.52894,,
3157.5,-31.55124,,
3157.6,-31.57297,,
3157.7,-31.59429,,
3157.8,-31.61531,,
3157.9,-31.63544,,
3158.0,-31.65576,,
3158.1,-31.67682,,
3158.2,-31.69822,,
3158.3,-31.71905,,
3158.4,-31.74084,,
3158.5,-31.76370,,
3158.6,-31.78692,,
3158.7,-31.81013,,
3158.8,-31.83377,,
3158.9,-31.85738,,
3159.0,-31.88140,,
3159.1,-31.90602,,
3159.2,-31.93129,,
3159.3,-31.95655,,
3159.4,-31.98276,,
3159.5,-32.01035,,
3159.6,-32.03816,,
3159.7,-32.06554,,
3159.8,-32.08952,,
3159.9,-32.11010,,
3160.0,-32.12749,,
3160.1,-32.14205,,
3160.2,-32.15484,,
3160.3,-32.16589,,
3160.4,-32.17467,,
3160.5,-32.18107,,
3160.6,-32.18587,,
3160.7,-32.18892,,
3160.8,-32.19029,,
3160.9,-32.19012,,
3161.0,-32.18926,,
3161.1,-32.18689,,
3161.2,-32.18468,,
3161.3,-32.18151,,
3161.4,-32.17818,,
3161.5,-32.17578,,
3161.6,-32.17353,,
3161.7,-32.17229,,
3161.8,-32.17181,,
3161.9,-32.17191,,
3162.0,-32.17176,,
3162.1,-32.17096,,
3162.2,-32.16933,,
3162.3,-32.16684,,
3162.4,-32.16354,,
3162.5,-32.15883,,
3162.6,-32.15252,,
3162.7,-32.14658,,
3162.8,-32.13942,,
3162.9,-32.13091,,
3163.0,-32.12111,,
3163.1,-32.11077,,
3163.2,-32.10035,,
3163.3,-32.09010,,
3163.4,-32.08014,,
3163.5,-32.06986,,
3163.6,-32.05960,,
3163.7,-32.05022,,
3163.8,-32.04144,,
3163.9,-32.03177,,
3164.0,-32.02243,,
3164.1,-32.01274,,
3164.2,-32.00369,,
3164.3,-31.99443,,
3164.4,-31.98717,,
3164.5,-31.98096,,
3164.6,-31.97589,,
3164.7,-31.97126,,
3164.8,-31.96798,,
3164.9,-31.96512,,
3165.0,-31.96348,,
3165.1,-31.96406,,
3165.2,-31.96656,,
3165.3,-31.97005,,
3165.4,-31.97459,,
3165.5,-31.98148,,
3165.6,-31.99058,,
3165.7,-32.00100,,
3165.8,-32.01216,,
3165.9,-32.02436,,
3166.0,-32.03637,,
3166.1,-32.04755,,
3166.2,-32.05759,,
3166.3,-32.06578,,
3166.4,-32.07185,,
3166.5,-32.07647,,
3166.6,-32.07879,,
3166.7,-32.07984,,
3166.8,-32.07959,,
3166.9,-32.07945,,
3167.0,-32.07884,,
3167.1,-32.07815,,
3167.2,-32.07759,,
3167.3,-32.07660,,
3167.4,-32.07690,,
3167.5,-32.07734,,
3167.6,-32.07859,,
3167.7,-32.08099,,
3167.8,-32.08395,,
3167.9,-32.08844,,
3168.0,-32.09355,,
3168.1,-32.09810,,
3168.2,-32.10017,,
3168.3,-32.09890,,
3168.4,-32.09342,,
3168.5,-32.08488,,
3168.6,-32.07279,,
3168.7,-32.05782,,
3168.8,-32.04117,,
3168.9,-32.02363,,
3169.0,-32.00567,,
3169.1,-31.98692,,
3169.2,-31.96789,,
3169.3,-31.94757,,
3169.4,-31.92681,,
3169.5,-31.90611,,
3169.6,-31.88573,,
3169.7,-31.86513,,
3169.8,-31.84469,,
3169.9,-31.82461,,
3170.0,-31.80497,,
3170.1,-31.78643,,
3170.2,-31.76862,,
3170.3,-31.75062,,
3170.4,-31.73394,,
3170.5,-31.71796,,
3170.6,-31.70231,,
3170.7,-31.68808,,
3170.8,-31.67379,,
3170.9,-31.65928,,
3171.0,-31.64516,,
3171.1,-31.63174,,
3171.2,-31.61910,,
3171.3,-31.60661,,
3171.4,-31.59521,,
3171.5,-31.58402,,
3171.6,-31.57321,,
3171.7,-31.56284,,
3171.8,-31.55291,,
3171.9,-31.54340,,
3172.0,-31.53492,,
3172.1,-31.52641,,
3172.2,-31.51927,,
3172.3,-31.51218,,
3172.4,-31.50642,,
3172.5,-31.50058,,
3172.6,-31.49525,,
3172.7,-31.49004,,
3172.8,-31.48538,,
3172.9,-31.48281,,
3173.0,-31.48165,,
3173.1,-31.48213,,
3173.2,-31.48424,,
3173.3,-31.48850,,
3173.4,-31.49441,,
3173.5,-31.50090,,
3173.6,-31.50801,,
3173.7,-31.51706,,
3173.8,-31.52596,,
3173.9,-31.53559,,
3174.0,-31.54504,,
3174.1,-31.55451,,
3174.2,-31.56475,,
3174.3,-31.57347,,
3174.4,-31.58220,,
3174.5,-31.59043,,
3174.6,-31.59727,,
3174.7,-31.60366,,
3174.8,-31.61013,,
3174.9,-31.61697,,
3175.0,-31.62363,,
3175.1,-31.63052,,
3175.2,-31.63649,,
3175.3,-31.64101,,
3175.4,-31.64455,,
3175.5,-31.64611,,
3175.6,-31.64531,,
3175.7,-31.64343,,
3175.8,-31.64122,,
3175.9,-31.63846,,
3176.0,-31.63375,,
3176.1,-31.62912,,
3176.2,-31.62300,,
3176.3,-31.61665,,
3176.4,-31.61010,,
3176.5,-31.60337,,
3176.6,-31.59650,,
3176.7,-31.58884,,
3176.8,-31.58078,,
3176.9,-31.57255,,
3177.0,-31.56427,,
3177.1,-31.55604,,
3177.2,-31.54854,,
3177.3,-31.54275,,
3177.4,-31.53843,,
3177.5,-31.53532,,
3177.6,-31.53255,,
3177.7,-31.53161,,
3177.8,-31.53184,,
3177.9,-31.53346,,
3178.0,-31.53650,,
3178.1,-31.54087,,
3178.2,-31.54707,,
3178.3,-31.55593,,
3178.4,-31.56569,,
3178.5,-31.57669,,
3178.6,-31.58900,,
3178.7,-31.60126,,
3178.8,-31.61208,,
3178.9,-31.62147,,
3179.0,-31.63022,,
3179.1,-31.63877,,
3179.2,-31.64672,,
3179.3,-31.65524,,
3179.4,-31.66423,,
3179.5,-31.67295,,
3179.6,-31.68301,,
3179.7,-31.69384,,
3179.8,-31.70577,,
3179.9,-31.71886,,
3180.0,-31.73309,,
3180.1,-31.74769,,
3180.2,-31.76289,,
3180.3,-31.77942,,
3180.4,-31.79627,,
3180.5,-31.81352,,
3180.6,-31.83120,,
3180.7,-31.84862,,
3180.8,-31.86808,,
3180.9,-31.88802,,
3181.0,-31.90824,,
3181.1,-31.93058,,
3181.2,-31.95257,,
3181.3,-31.97294,,
3181.4,-31.99241,,
3181.5,-32.01079,,
3181.6,-32.02806,,
3181.7,-32.04361,,
3181.8,-32.05857,,
3181.9,-32.07293,,
3182.0,-32.08738,,
3182.1,-32.10229,,
3182.2,-32.11650,,
3182.3,-32.13142,,
3182.4,-32.14577,,
3182.5,-32.15958,,
3182.6,-32.17355,,
3182.7,-32.18805,,
3182.8,-32.20324,,
3182.9,-32.21783,,
3183.0,-32.23185,,
3183.1,-32.24533,,
3183.2,-32.25702,,
3183.3,-32.26704,,
3183.4,-32.27360,,
3183.5,-32.27795,,
3183.6,-32.28026,,
3183.7,-32.28145,,
3183.8,-32.28208,,
3183.9,-32.28313,,
3184.0,-32.28447,,
3184.1,-32.28600,,
3184.2,-32.28697,,
3184.3,-32.28704,,
3184.4,-32.28676,,
3184.5,-32.28642,,
3184.6,-32.28620,,
3184.7,-32.28488,,
3184.8,-32.28251,,
3184.9,-32.28054,,
3185.0,-32.27905,,
3185.1,-32.27607,,
3185.2,-32.27329,,
3185.3,-32.27028,,
3185.4,-32.26749,,
3185.5,-32.26514,,
3185.6,-32.26331,,
3185.7,-32.26203,,
3185.8,-32.26125,,
3185.9,-32.26093,,
3186.0,-32.26099,,
3186.1,-32.26007,,
3186.2,-32.25748,,
3186.3,-32.25432,,
3186.4,-32.24921,,
3186.5,-32.24224,,
3186.6,-32.23489,,
3186.7,-32.22667,,
3186.8,-32.21737,,
3186.9,-32.20698,,
3187.0,-32.19686,,
3187.1,-32.18774,,
3187.2,-32.17861,,
3187.3,-32.16894,,
3187.4,-32.15848,,
3187.5,-32.14847,,
3187.6,-32.13954,,
3187.7,-32.13195,,
3187.8,-32.12444,,
3187.9,-32.11828,,
3188.0,-32.11343,,
3188.1,-32.11040,,
3188.2,-32.10869,,
3188.3,-32.10793,,
3188.4,-32.10919,,
3188.5,-32.11222,,
3188.6,-32.11611,,
3188.7,-32.12096,,
3188.8,-32.12743,,
3188.9,-32.13640,,
3189.0,-32.14686,,
3189.1,-32.15947,,
3189.2,-32.17245,,
3189.3,-32.18680,,
3189.4,-32.20231,,
3189.5,-32.21811,,
3189.6,-32.23504,,
3189.7,-32.25280,,
3189.8,-32.27052,,
3189.9,-32.28905,,
3190.0,-32.30879,,
3190.1,-32.32855,,
3190.2,-32.34901,,
3190.3,-32.36982,,
3190.4,-32.39077,,
3190.5,-32.41108,,
3190.6,-32.43169,,
3190.7,-32.45376,,
3190.8,-32.47448,,
3190.9,-32.49312,,
3191.0,-32.50878,,
3191.1,-32.52118,,
3191.2,-32.53041,,
3191.3,-32.53740,,
3191.4,-32.54215,,
3191.5,-32.54549,,
3191.6,-32.54664,,
3191.7,-32.54533,,
3191.8,-32.54293,,
3191.9,-32.53891,,
3192.0,-32.53510,,
3192.1,-32.53115,,
3192.2,-32.52620,,
3192.3,-32.52054,,
3192.4,-32.51568,,
3192.5,-32.51108,,
3192.6,-32.50706,,
3192.7,-32.50244,,
3192.8,-32.49863,,
3192.9,-32.49498,,
3193.0,-32.49181,,
3193.1,-32.48858,,
3193.2,-32.48502,,
3193.3,-32.48232,,
3193.4,-32.48041,,
3193.5,-32.47785,,
3193.6,-32.47526,,
3193.7,-32.47296,,
3193.8,-32.47176,,
3193.9,-32.46939,,
3194.0,-32.46669,,
3194.1,-32.46280,,
3194.2,-32.45802,,
3194.3,-32.45059,,
3194.4,-32.44042,,
3194.5,-32.42766,,
3194.6,-32.41388,,
3194.7,-32.40001,,
3194.8,-32.38457,,
3194.9,-32.36821,,
3195.0,-32.35198,,
3195.1,-32.33579,,
3195.2,-32.31960,,
3195.3,-32.30270,,
3195.4,-32.28611,,
3195.5,-32.26901,,
3195.6,-32.25101,,
3195.7,-32.23262,,
3195.8,-32.21481,,
3195.9,-32.19871,,
3196.0,-32.18349,,
3196.1,-32.16863,,
3196.2,-32.15384,,
3196.3,-32.13961,,
3196.4,-32.12616,,
3196.5,-32.11291,,
3196.6,-32.10083,,
3196.7,-32.08971,,
3196.8,-32.08003,,
3196.9,-32.07062,,
3197.0,-32.06149,,
3197.1,-32.05264,,
3197.2,-32.04337,,
3197.3,-32.03466,,
3197.4,-32.02701,,
3197.5,-32.01994,,
3197.6,-32.01381,,
3197.7,-32.00809,,
3197.8,-32.00312,,
3197.9,-31.99837,,
3198.0,-31.99422,,
3198.1,-31.99014,,
3198.2,-31.98717,,
3198.3,-31.98581,,
3198.4,-31.98486,,
3198.5,-31.98565,,
3198.6,-31.98744,,
3198.7,-31.99108,,
3198.8,-31.99623,,
3198.9,-32.00328,,
3199.0,-32.01161,,
3199.1,-32.02083,,
3199.2,-32.02998,,
3199.3,-32.03790,,
3199.4,-32.04473,,
3199.5,-32.05060,,
3199.6,-32.05566,,
3199.7,-32.06071,,
3199.8,-32.06486,,
3199.9,-32.06835,,
3200.0,-32.06938,,
3200.1,-32.06848,,
3200.2,-32.06674,,
3200.3,-32.06282,,
3200.4,-32.05814,,
3200.5,-32.05152,,
3200.6,-32.04381,,
3200.7,-32.03487,,
3200.8,-32.02472,,
3200.9,-32.01345,,
3201.0,-32.00185,,
3201.1,-31.98971,,
3201.2,-31.97762,,
3201.3,-31.96589,,
3201.4,-31.95399,,
3201.5,-31.94167,,
3201.6,-31.92946,,
3201.7,-31.91633,,
3201.8,-31.90246,,
3201.9,-31.88865,,
3202.0,-31.87599,,
3202.1,-31.86365,,
3202.2,-31.85118,,
3202.3,-31.83965,,
3202.4,-31.82893,,
3202.5,-31.81754,,
3202.6,-31.80608,,
3202.7,-31.79488,,
3202.8,-31.78407,,
3202.9,-31.77372,,
3203.0,-31.76447,,
3203.1,-31.75595,,
3203.2,-31.74856,,
3203.3,-31.74242,,
3203.4,-31.73751,,
3203.5,-31.73441,,
3203.6,-31.73328,,
3203.7,-31.73342,,
3203.8,-31.73500,,
3203.9,-31.73804,,
3204.0,-31.74242,,
3204.1,-31.74733,,
3204.2,-31.75427,,
3204.3,-31.76194,,
3204.4,-31.77088,,
3204.5,-31.78000,,
3204.6,-31.79000,,
3204.7,-31.80054,,
3204.8,-31.81205,,
3204.9,-31.82471,,
3205.0,-31.83720,,
3205.1,-31.85081,,
3205.2,-31.86549,,
3205.3,-31.88047,,
3205.4,-31.89532,,
3205.5,-31.91049,,
3205.6,-31.92552,,
3205.7,-31.94019,,
3205.8,-31.95439,,
3205.9,-31.96745,,
3206.0,-31.98107,,
3206.1,-31.99413,,
3206.2,-32.00740,,
3206.3,-32.01996,,
3206.4,-32.03268,,
3206.5,-32.04536,,
3206.6,-32.05856,,
3206.7,-32.07252,,
3206.8,-32.08735,,
3206.9,-32.10302,,
3207.0,-32.11879,,
3207.1,-32.13627,,
