Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3696.7,-62.75635,,
3696.8,-62.74807,,
3696.9,-62.74110,,
3697.0,-62.73415,,
3697.1,-62.72783,,
3697.2,-62.72179,,
3697.3,-62.71647,,
3697.4,-62.71204,,
3697.5,-62.70723,,
3697.6,-62.70071,,
3697.7,-62.69057,,
3697.8,-62.67871,,
3697.9,-62.66821,,
3698.0,-62.66066,,
3698.1,-62.65734,,
3698.2,-62.65667,,
3698.3,-62.65561,,
3698.4,-62.65258,,
3698.5,-62.64753,,
3698.6,-62.64321,,
3698.7,-62.63840,,
3698.8,-62.63381,,
3698.9,-62.62783,,
3699.0,-62.62165,,
3699.1,-62.61794,,
3699.2,-62.61726,,
3699.3,-62.61905,,
3699.4,-62.62152,,
3699.5,-62.62364,,
3699.6,-62.62359,,
3699.7,-62.62316,,
3699.8,-62.62270,,
3699.9,-62.62041,,
3700.0,-62.61347,,
3700.1,-62.60205,,
3700.2,-62.58784,,
3700.3,-62.57330,,
3700.4,-62.56239,,
3700.5,-62.55501,,
3700.6,-62.55085,,
3700.7,-62.54488,,
3700.8,-62.53521,,
3700.9,-62.52438,,
3701.0,-62.51384,,
3701.1,-62.50500,,
3701.2,-62.49653,,
3701.3,-62.48768,,
3701.4,-62.47675,,
3701.5,-62.46562,,
3701.6,-62.45599,,
3701.7,-62.44665,,
3701.8,-62.43894,,
3701.9,-62.43279,,
3702.0,-62.42739,,
3702.1,-62.42358,,
3702.2,-62.42102,,
3702.3,-62.42078,,
3702.4,-62.42127,,
3702.5,-62.42026,,
3702.6,-62.41735,,
3702.7,-62.41244,,
3702.8,-62.40760,,
3702.9,-62.40262,,
3703.0,-62.39740,,
3703.1,-62.39256,,
3703.2,-62.38642,,
3703.3,-62.37819,,
3703.4,-62.36757,,
3703.5,-62.35592,,
3703.6,-62.34335,,
3703.7,-62.33002,,
3703.8,-62.31604,,
3703.9,-62.30087,,
3704.0,-62.28563,,
3704.1,-62.27092,,
3704.2,-62.25834,,
3704.3,-62.24926,,
3704.4,-62.24284,,
3704.5,-62.23778,,
3704.6,-62.23461,,
3704.7,-62.23017,,
3704.8,-62.22485,,
3704.9,-62.21693,,
3705.0,-62.20568,,
3705.1,-62.19160,,
3705.2,-62.17716,,
3705.3,-62.16434,,
3705.4,-62.15346,,
3705.5,-62.14650,,
3705.6,-62.14096,,
3705.7,-62.13671,,
3705.8,-62.13360,,
3705.9,-62.13013,,
3706.0,-62.12554,,
3706.1,-62.11948,,
3706.2,-62.11321,,
3706.3,-62.10873,,
3706.4,-62.10698,,
3706.5,-62.10960,,
3706.6,-62.11517,,
3706.7,-62.12337,,
3706.8,-62.13253,,
3706.9,-62.14102,,
3707.0,-62.15000,,
3707.1,-62.15874,,
3707.2,-62.16553,,
3707.3,-62.16960,,
3707.4,-62.17140,,
3707.5,-62.17067,,
3707.6,-62.16811,,
3707.7,-62.16555,,
3707.8,-62.16330,,
3707.9,-62.16217,,
3708.0,-62.16253,,
3708.1,-62.16180,,
3708.2,-62.15937,,
3708.3,-62.15567,,
3708.4,-62.15234,,
3708.5,-62.14828,,
3708.6,-62.14292,,
3708.7,-62.13607,,
3708.8,-62.12838,,
3708.9,-62.12159,,
3709.0,-62.11788,,
3709.1,-62.11557,,
3709.2,-62.11760,,
3709.3,-62.12195,,
3709.4,-62.12803,,
3709.5,-62.13605,,
3709.6,-62.14731,,
3709.7,-62.15964,,
3709.8,-62.16849,,
3709.9,-62.16970,,
3710.0,-62.16619,,
3710.1,-62.16121,,
3710.2,-62.15923,,
3710.3,-62.16044,,
3710.4,-62.16343,,
3710.5,-62.16596,,
3710.6,-62.16820,,
3710.7,-62.16762,,
3710.8,-62.16768,,
3710.9,-62.16822,,
3711.0,-62.16911,,
3711.1,-62.16960,,
3711.2,-62.16799,,
3711.3,-62.16419,,
3711.4,-62.15896,,
3711.5,-62.15282,,
3711.6,-62.14477,,
3711.7,-62.13577,,
3711.8,-62.12636,,
3711.9,-62.11624,,
3712.0,-62.10592,,
3712.1,-62.09374,,
3712.2,-62.07959,,
3712.3,-62.06223,,
3712.4,-62.04123,,
3712.5,-62.01662,,
3712.6,-61.99065,,
3712.7,-61.96529,,
3712.8,-61.94353,,
3712.9,-61.92605,,
3713.0,-61.91094,,
3713.1,-61.89831,,
3713.2,-61.88805,,
3713.3,-61.87796,,
3713.4,-61.86750,,
3713.5,-61.85309,,
3713.6,-61.83709,,
3713.7,-61.81887,,
3713.8,-61.80024,,
3713.9,-61.78155,,
3714.0,-61.76429,,
3714.1,-61.74917,,
3714.2,-61.73444,,
3714.3,-61.71979,,
3714.4,-61.70307,,
3714.5,-61.68261,,
3714.6,-61.65581,,
3714.7,-61.62041,,
3714.8,-61.57713,,
3714.9,-61.52759,,
3715.0,-61.47375,,
3715.1,-61.41699,,
3715.2,-61.35956,,
3715.3,-61.30339,,
3715.4,-61.24743,,
3715.5,-61.19112,,
3715.6,-61.13351,,
3715.7,-61.07485,,
3715.8,-61.01732,,
3715.9,-60.96070,,
3716.0,-60.90415,,
3716.1,-60.84588,,
3716.2,-60.78506,,
3716.3,-60.72209,,
3716.4,-60.65998,,
3716.5,-60.59896,,
3716.6,-60.53973,,
3716.7,-60.48254,,
3716.8,-60.42738,,
3716.9,-60.37410,,
3717.0,-60.32182,,
3717.1,-60.26869,,
3717.2,-60.21112,,
3717.3,-60.15081,,
3717.4,-60.08954,,
3717.5,-60.03095,,
3717.6,-59.97748,,
3717.7,-59.92874,,
3717.8,-59.88221,,
3717.9,-59.83769,,
3718.0,-59.79362,,
3718.1,-59.74978,,
3718.2,-59.70539,,
3718.3,-59.66006,,
3718.4,-59.61430,,
3718.5,-59.56844,,
3718.6,-59.52265,,
3718.7,-59.47832,,
3718.8,-59.43546,,
3718.9,-59.39263,,
3719.0,-59.35038,,
3719.1,-59.30897,,
3719.2,-59.26847,,
3719.3,-59.23018,,
3719.4,-59.19595,,
3719.5,-59.16385,,
3719.6,-59.13137,,
3719.7,-59.09586,,
3719.8,-59.05680,,
3719.9,-59.01547,,
3720.0,-58.97601,,
3720.1,-58.93921,,
3720.2,-58.90594,,
3720.3,-58.87510,,
3720.4,-58.84528,,
3720.5,-58.81497,,
3720.6,-58.78473,,
3720.7,-58.75749,,
3720.8,-58.73328,,
3720.9,-58.71191,,
3721.0,-58.68977,,
3721.1,-58.66366,,
3721.2,-58.63479,,
3721.3,-58.60532,,
3721.4,-58.57910,,
3721.5,-58.55598,,
3721.6,-58.53432,,
3721.7,-58.51251,,
3721.8,-58.49164,,
3721.9,-58.47226,,
3722.0,-58.45387,,
3722.1,-58.43483,,
3722.2,-58.41497,,
3722.3,-58.39555,,
3722.4,-58.37791,,
3722.5,-58.36129,,
3722.6,-58.34854,,
3722.7,-58.33625,,
3722.8,-58.32195,,
3722.9,-58.30441,,
3723.0,-58.28588,,
3723.1,-58.26761,,
3723.2,-58.25094,,
3723.3,-58.23710,,
3723.4,-58.22525,,
3723.5,-58.21414,,
3723.6,-58.20105,,
3723.7,-58.18335,,
3723.8,-58.16261,,
3723.9,-58.14054,,
3724.0,-58.12145,,
3724.1,-58.10612,,
3724.2,-58.09602,,
3724.3,-58.09024,,
3724.4,-58.08865,,
3724.5,-58.08823,,
3724.6,-58.08531,,
3724.7,-58.07941,,
3724.8,-58.07247,,
3724.9,-58.06362,,
3725.0,-58.05519,,
3725.1,-58.04705,,
3725.2,-58.04044,,
3725.3,-58.03329,,
3725.4,-58.02518,,
3725.5,-58.01660,,
3725.6,-58.00786,,
3725.7,-58.00112,,
3725.8,-57.99541,,
3725.9,-57.99080,,
3726.0,-57.98657,,
3726.1,-57.97904,,
3726.2,-57.96974,,
3726.3,-57.96360,,
3726.4,-57.96105,,
3726.5,-57.96338,,
3726.6,-57.96961,,
3726.7,-57.97762,,
3726.8,-57.98681,,
3726.9,-57.99676,,
3727.0,-58.00654,,
3727.1,-58.01435,,
3727.2,-58.01935,,
3727.3,-58.02065,,
3727.4,-58.02000,,
3727.5,-58.01783,,
3727.6,-58.01579,,
3727.7,-58.01146,,
3727.8,-58.00372,,
3727.9,-57.99219,,
3728.0,-57.97761,,
3728.1,-57.96390,,
3728.2,-57.95309,,
3728.3,-57.94474,,
3728.4,-57.93779,,
3728.5,-57.93024,,
3728.6,-57.92040,,
3728.7,-57.91018,,
3728.8,-57.89997,,
3728.9,-57.89061,,
3729.0,-57.88451,,
3729.1,-57.88138,,
3729.2,-57.88021,,
3729.3,-57.88096,,
3729.4,-57.88150,,
3729.5,-57.88005,,
3729.6,-57.87843,,
3729.7,-57.87631,,
3729.8,-57.87421,,
3729.9,-57.87438,,
3730.0,-57.87589,,
3730.1,-57.87881,,
3730.2,-57.88372,,
3730.3,-57.89081,,
3730.4,-57.90067,,
3730.5,-57.91343,,
3730.6,-57.92695,,
3730.7,-57.94005,,
3730.8,-57.95279,,
3730.9,-57.96322,,
3731.0,-57.97050,,
3731.1,-57.97766,,
3731.2,-57.98835,,
3731.3,-58.00360,,
3731.4,-58.02099,,
3731.5,-58.03908,,
3731.6,-58.05638,,
3731.7,-58.07281,,
3731.8,-58.08972,,
3731.9,-58.10711,,
3732.0,-58.12564,,
3732.1,-58.14491,,
3732.2,-58.16397,,
3732.3,-58.18303,,
3732.4,-58.20150,,
3732.5,-58.21979,,
3732.6,-58.23681,,
3732.7,-58.25139,,
3732.8,-58.26509,,
3732.9,-58.27812,,
3733.0,-58.29131,,
3733.1,-58.30312,,
3733.2,-58.31479,,
3733.3,-58.32503,,
3733.4,-58.33258,,
3733.5,-58.33763,,
3733.6,-58.33978,,
3733.7,-58.34036,,
3733.8,-58.34217,,
3733.9,-58.34531,,
3734.0,-58.34775,,
3734.1,-58.35043,,
3734.2,-58.35318,,
3734.3,-58.35657,,
3734.4,-58.36151,,
3734.5,-58.36707,,
3734.6,-58.37137,,
3734.7,-58.37284,,
3734.8,-58.37415,,
3734.9,-58.37739,,
3735.0,-58.38091,,
3735.1,-58.38511,,
3735.2,-58.38820,,
3735.3,-58.39193,,
3735.4,-58.39784,,
3735.5,-58.40662,,
3735.6,-58.41775,,
3735.7,-58.42949,,
3735.8,-58.44084,,
3735.9,-58.45131,,
3736.0,-58.46266,,
3736.1,-58.47580,,
3736.2,-58.48973,,
3736.3,-58.50192,,
3736.4,-58.51111,,
3736.5,-58.51948,,
3736.6,-58.52564,,
3736.7,-58.53162,,
3736.8,-58.53786,,
3736.9,-58.54394,,
3737.0,-58.54963,,
3737.1,-58.55615,,
3737.2,-58.56279,,
3737.3,-58.56849,,
3737.4,-58.57539,,
3737.5,-58.58258,,
3737.6,-58.59152,,
3737.7,-58.60089,,
3737.8,-58.60863,,
3737.9,-58.61706,,
3738.0,-58.62737,,
3738.1,-58.64139,,
3738.2,-58.65651,,
3738.3,-58.67129,,
3738.4,-58.68363,,
3738.5,-58.69524,,
3738.6,-58.70905,,
3738.7,-58.72649,,
3738.8,-58.74674,,
3738.9,-58.76784,,
3739.0,-58.78669,,
3739.1,-58.80247,,
3739.2,-58.81758,,
3739.3,-58.83468,,
3739.4,-58.85373,,
3739.5,-58.87459,,
3739.6,-58.89570,,
3739.7,-58.91822,,
3739.8,-58.94397,,
3739.9,-58.97303,,
3740.0,-59.00127,,
3740.1,-59.02652,,
3740.2,-59.04980,,
3740.3,-59.07050,,
3740.4,-59.08912,,
3740.5,-59.10609,,
3740.6,-59.12043,,
3740.7,-59.13313,,
3740.8,-59.14285,,
3740.9,-59.14909,,
3741.0,-59.15316,,
3741.1,-59.15458,,
3741.2,-59.15264,,
3741.3,-59.14784,,
3741.4,-59.13870,,
3741.5,-59.12604,,
3741.6,-59.11253,,
3741.7,-59.09901,,
3741.8,-59.08725,,
3741.9,-59.07609,,
3742.0,-59.06486,,
3742.1,-59.05256,,
3742.2,-59.03939,,
3742.3,-59.02748,,
3742.4,-59.01657,,
3742.5,-59.00515,,
3742.6,-58.99308,,
3742.7,-58.97836,,
3742.8,-58.96143,,
3742.9,-58.94467,,
3743.0,-58.92933,,
3743.1,-58.91533,,
3743.2,-58.90121,,
3743.3,-58.88618,,
3743.4,-58.87123,,
3743.5,-58.85686,,
3743.6,-58.84529,,
3743.7,-58.83552,,
3743.8,-58.82492,,
3743.9,-58.81212,,
3744.0,-58.79853,,
3744.1,-58.78630,,
3744.2,-58.77778,,
3744.3,-58.77199,,
3744.4,-58.76625,,
3744.5,-58.75909,,
3744.6,-58.75116,,
3744.7,-58.74220,,
3744.8,-58.73346,,
3744.9,-58.72495,,
3745.0,-58.71796,,
3745.1,-58.71242,,
3745.2,-58.70885,,
3745.3,-58.70673,,
3745.4,-58.70501,,
3745.5,-58.70377,,
3745.6,-58.70300,,
3745.7,-58.70334,,
3745.8,-58.70438,,
3745.9,-58.70586,,
3746.0,-58.70694,,
3746.1,-58.70720,,
3746.2,-58.70649,,
3746.3,-58.70477,,
3746.4,-58.70212,,
3746.5,-58.69928,,
3746.6,-58.69867,,
3746.7,-58.70273,,
3746.8,-58.71177,,
3746.9,-58.72363,,
3747.0,-58.73431,,
3747.1,-58.74372,,
3747.2,-58.75192,,
3747.3,-58.75901,,
3747.4,-58.76447,,
3747.5,-58.76946,,
3747.6,-58.77464,,
3747.7,-58.78166,,
3747.8,-58.79061,,
3747.9,-58.80010,,
3748.0,-58.80801,,
3748.1,-58.81332,,
3748.2,-58.81501,,
3748.3,-58.81412,,
3748.4,-58.81335,,
3748.5,-58.81548,,
3748.6,-58.81981,,
3748.7,-58.82382,,
3748.8,-58.82553,,
3748.9,-58.82536,,
3749.0,-58.82498,,
3749.1,-58.82862,,
3749.2,-58.83692,,
3749.3,-58.84857,,
3749.4,-58.86133,,
3749.5,-58.87126,,
3749.6,-58.88042,,
3749.7,-58.88930,,
3749.8,-58.89686,,
3749.9,-58.90266,,
3750.0,-58.90855,,
3750.1,-58.91683,,
3750.2,-58.92727,,
3750.3,-58.93956,,
3750.4,-58.95144,,
3750.5,-58.96304,,
3750.6,-58.97446,,
3750.7,-58.98443,,
3750.8,-58.99569,,
3750.9,-59.01026,,
3751.0,-59.02702,,
3751.1,-59.04455,,
3751.2,-59.06202,,
3751.3,-59.07967,,
3751.4,-59.09694,,
3751.5,-59.11356,,
3751.6,-59.13076,,
3751.7,-59.14981,,
3751.8,-59.16994,,
3751.9,-59.18802,,
3752.0,-59.20319,,
3752.1,-59.21583,,
3752.2,-59.22569,,
3752.3,-59.23283,,
3752.4,-59.23747,,
3752.5,-59.23925,,
3752.6,-59.23753,,
3752.7,-59.23353,,
3752.8,-59.22873,,
3752.9,-59.22397,,
3753.0,-59.21906,,
3753.1,-59.21323,,
3753.2,-59.20416,,
3753.3,-59.19414,,
3753.4,-59.18512,,
3753.5,-59.18006,,
3753.6,-59.17696,,
3753.7,-59.17196,,
3753.8,-59.16447,,
3753.9,-59.15565,,
3754.0,-59.14886,,
3754.1,-59.14576,,
3754.2,-59.14566,,
3754.3,-59.14466,,
3754.4,-59.14208,,
3754.5,-59.13962,,
3754.6,-59.13951,,
3754.7,-59.14016,,
3754.8,-59.14195,,
3754.9,-59.14371,,
3755.0,-59.14611,,
3755.1,-59.14882,,
3755.2,-59.15296,,
3755.3,-59.15836,,
3755.4,-59.16551,,
3755.5,-59.17453,,
3755.6,-59.18602,,
3755.7,-59.20013,,
3755.8,-59.21609,,
3755.9,-59.23269,,
3756.0,-59.24725,,
3756.1,-59.26048,,
3756.2,-59.27151,,
3756.3,-59.27874,,
3756.4,-59.28353,,
3756.5,-59.28616,,
3756.6,-59.28889,,
3756.7,-59.29095,,
3756.8,-59.29132,,
3756.9,-59.28826,,
3757.0,-59.28239,,
3757.1,-59.27358,,
3757.2,-59.26331,,
3757.3,-59.25115,,
3757.4,-59.23964,,
3757.5,-59.22877,,
3757.6,-59.21983,,
3757.7,-59.21203,,
3757.8,-59.20423,,
3757.9,-59.19710,,
3758.0,-59.18968,,
3758.1,-59.18209,,
3758.2,-59.17576,,
3758.3,-59.17069,,
3758.4,-59.16482,,
3758.5,-59.15709,,
3758.6,-59.14773,,
3758.7,-59.13633,,
3758.8,-59.12478,,
3758.9,-59.11478,,
3759.0,-59.10646,,
3759.1,-59.10042,,
3759.2,-59.09487,,
3759.3,-59.08812,,
3759.4,-59.08069,,
3759.5,-59.07291,,
3759.6,-59.06562,,
3759.7,-59.05926,,
3759.8,-59.05531,,
3759.9,-59.05307,,
3760.0,-59.05071,,
3760.1,-59.04860,,
3760.2,-59.04493,,
3760.3,-59.04082,,
3760.4,-59.03625,,
3760.5,-59.03056,,
3760.6,-59.02483,,
3760.7,-59.01763,,
3760.8,-59.01030,,
3760.9,-59.00356,,
3761.0,-58.99709,,
3761.1,-58.98807,,
3761.2,-58.97648,,
3761.3,-58.96447,,
3761.4,-58.95391,,
3761.5,-58.94566,,
3761.6,-58.93872,,
3761.7,-58.93444,,
3761.8,-58.93202,,
3761.9,-58.93025,,
3762.0,-58.92843,,
3762.1,-58.92883,,
3762.2,-58.93184,,
3762.3,-58.93617,,
3762.4,-58.94103,,
3762.5,-58.94531,,
3762.6,-58.94909,,
3762.7,-58.95512,,
3762.8,-58.96403,,
3762.9,-58.97332,,
3763.0,-58.98295,,
3763.1,-58.99154,,
3763.2,-58.99975,,
3763.3,-59.00797,,
3763.4,-59.01771,,
3763.5,-59.02903,,
3763.6,-59.04249,,
3763.7,-59.05561,,
3763.8,-59.06643,,
3763.9,-59.07669,,
3764.0,-59.08737,,
3764.1,-59.09764,,
3764.2,-59.10775,,
3764.3,-59.11586,,
3764.4,-59.12048,,
3764.5,-59.12303,,
3764.6,-59.12178,,
3764.7,-59.11674,,
3764.8,-59.10950,,
3764.9,-59.10042,,
3765.0,-59.09113,,
3765.1,-59.08188,,
3765.2,-59.07212,,
3765.3,-59.06028,,
3765.4,-59.04436,,
3765.5,-59.02686,,
3765.6,-59.00726,,
3765.7,-58.98808,,
3765.8,-58.96931,,
3765.9,-58.95159,,
3766.0,-58.93385,,
3766.1,-58.91618,,
3766.2,-58.89864,,
3766.3,-58.88322,,
3766.4,-58.86819,,
3766.5,-58.85129,,
3766.6,-58.83209,,
3766.7,-58.81119,,
3766.8,-58.79035,,
3766.9,-58.77315,,
3767.0,-58.75927,,
3767.1,-58.74698,,
3767.2,-58.73458,,
3767.3,-58.72248,,
3767.4,-58.70891,,
3767.5,-58.69301,,
3767.6,-58.67781,,
3767.7,-58.66288,,
3767.8,-58.64798,,
3767.9,-58.63496,,
3768.0,-58.62467,,
3768.1,-58.61673,,
3768.2,-58.60876,,
3768.3,-58.59951,,
3768.4,-58.58904,,
3768.5,-58.57749,,
3768.6,-58.56567,,
3768.7,-58.55270,,
3768.8,-58.54017,,
3768.9,-58.52958,,
3769.0,-58.52158,,
3769.1,-58.51700,,
3769.2,-58.51405,,
3769.3,-58.51166,,
3769.4,-58.50856,,
3769.5,-58.50478,,
3769.6,-58.50037,,
3769.7,-58.49477,,
3769.8,-58.48839,,
3769.9,-58.48220,,
3770.0,-58.47800,,
3770.1,-58.47398,,
3770.2,-58.46983,,
3770.3,-58.46405,,
3770.4,-58.45730,,
3770.5,-58.45064,,
3770.6,-58.44398,,
3770.7,-58.43859,,
3770.8,-58.43572,,
3770.9,-58.43455,,
3771.0,-58.43253,,
3771.1,-58.42966,,
3771.2,-58.42603,,
3771.3,-58.42040,,
3771.4,-58.41490,,
3771.5,-58.41000,,
3771.6,-58.40656,,
3771.7,-58.40626,,
3771.8,-58.40847,,
3771.9,-58.41266,,
3772.0,-58.41774,,
3772.1,-58.42308,,
3772.2,-58.42830,,
3772.3,-58.43387,,
3772.4,-58.43938,,
3772.5,-58.44656,,
3772.6,-58.45691,,
3772.7,-58.46966,,
3772.8,-58.48292,,
3772.9,-58.49762,,
3773.0,-58.51217,,
3773.1,-58.52772,,
3773.2,-58.54479,,
3773.3,-58.56423,,
3773.4,-58.58435,,
3773.5,-58.60484,,
3773.6,-58.62419,,
3773.7,-58.64102,,
3773.8,-58.65873,,
3773.9,-58.67775,,
3774.0,-58.69691,,
3774.1,-58.71292,,
3774.2,-58.72425,,
3774.3,-58.73306,,
3774.4,-58.74199,,
3774.5,-58.75313,,
3774.6,-58.76610,,
3774.7,-58.78058,,
3774.8,-58.79430,,
3774.9,-58.80678,,
3775.0,-58.81782,,
3775.1,-58.82743,,
3775.2,-58.83507,,
3775.3,-58.84057,,
3775.4,-58.84665,,
3775.5,-58.85472,,
3775.6,-58.86605,,
3775.7,-58.88042,,
3775.8,-58.89620,,
3775.9,-58.91107,,
3776.0,-58.92518,,
3776.1,-58.93867,,
3776.2,-58.95231,,
3776.3,-58.96717,,
3776.4,-58.98242,,
3776.5,-58.99954,,
3776.6,-59.01857,,
3776.7,-59.04002,,
3776.8,-59.06203,,
3776.9,-59.08422,,
3777.0,-59.10504,,
3777.1,-59.12312,,
3777.2,-59.13856,,
3777.3,-59.14898,,
3777.4,-59.15411,,
3777.5,-59.15618,,
3777.6,-59.15592,,
3777.7,-59.15524,,
3777.8,-59.15385,,
3777.9,-59.15363,,
3778.0,-59.15485,,
3778.1,-59.15821,,
3778.2,-59.16261,,
3778.3,-59.16739,,
3778.4,-59.17085,,
3778.5,-59.17347,,
3778.6,-59.17561,,
3778.7,-59.17878,,
3778.8,-59.18241,,
3778.9,-59.18616,,
3779.0,-59.19051,,
3779.1,-59.19631,,
3779.2,-59.20459,,
3779.3,-59.21441,,
3779.4,-59.22447,,
3779.5,-59.23343,,
3779.6,-59.23996,,
3779.7,-59.24222,,
3779.8,-59.24150,,
3779.9,-59.23739,,
3780.0,-59.22992,,
3780.1,-59.21998,,
3780.2,-59.21090,,
3780.3,-59.20372,,
3780.4,-59.19887,,
3780.5,-59.19442,,
3780.6,-59.19132,,
3780.7,-59.19060,,
3780.8,-59.19003,,
3780.9,-59.18708,,
3781.0,-59.18188,,
3781.1,-59.17465,,
3781.2,-59.16634,,
3781.3,-59.16015,,
3781.4,-59.15766,,
3781.5,-59.15746,,
3781.6,-59.15931,,
3781.7,-59.16092,,
3781.8,-59.16244,,
3781.9,-59.16459,,
3782.0,-59.16970,,
3782.1,-59.17616,,
3782.2,-59.18302,,
3782.3,-59.19105,,
3782.4,-59.20060,,
3782.5,-59.21040,,
3782.6,-59.21911,,
3782.7,-59.22543,,
3782.8,-59.23213,,
3782.9,-59.24000,,
3783.0,-59.25204,,
3783.1,-59.26953,,
3783.2,-59.29081,,
3783.3,-59.31340,,
3783.4,-59.33453,,
3783.5,-59.35285,,
3783.6,-59.36980,,
3783.7,-59.38428,,
3783.8,-59.39718,,
3783.9,-59.40977,,
3784.0,-59.42209,,
3784.1,-59.43615,,
3784.2,-59.45027,,
3784.3,-59.46420,,
3784.4,-59.47586,,
3784.5,-59.48492,,
3784.6,-59.49011,,
3784.7,-59.49100,,
3784.8,-59.48768,,
3784.9,-59.48181,,
3785.0,-59.47447,,
3785.1,-59.46634,,
3785.2,-59.45785,,
3785.3,-59.44924,,
3785.4,-59.44001,,
3785.5,-59.43124,,
3785.6,-59.42348,,
3785.7,-59.41695,,
3785.8,-59.41102,,
3785.9,-59.40268,,
3786.0,-59.39311,,
3786.1,-59.38107,,
3786.2,-59.36672,,
3786.3,-59.35230,,
3786.4,-59.33900,,
3786.5,-59.32608,,
3786.6,-59.31376,,
3786.7,-59.30476,,
3786.8,-59.29963,,
3786.9,-59.29709,,
3787.0,-59.29361,,
3787.1,-59.28804,,
3787.2,-59.27989,,
3787.3,-59.27108,,
3787.4,-59.26467,,
3787.5,-59.25881,,
3787.6,-59.25314,,
3787.7,-59.24878,,
3787.8,-59.24623,,
3787.9,-59.24760,,
3788.0,-59.25507,,
3788.1,-59.26607,,
3788.2,-59.27830,,
3788.3,-59.28914,,
3788.4,-59.29925,,
3788.5,-59.30904,,
3788.6,-59.31940,,
3788.7,-59.32881,,
3788.8,-59.33848,,
3788.9,-59.34774,,
3789.0,-59.35822,,
3789.1,-59.37007,,
3789.2,-59.38390,,
3789.3,-59.39796,,
3789.4,-59.40993,,
3789.5,-59.41940,,
3789.6,-59.42567,,
3789.7,-59.42793,,
3789.8,-59.42801,,
3789.9,-59.42771,,
3790.0,-59.42934,,
3790.1,-59.43203,,
3790.2,-59.43258,,
3790.3,-59.43011,,
3790.4,-59.42698,,
3790.5,-59.42518,,
3790.6,-59.42568,,
3790.7,-59.42685,,
3790.8,-59.42579,,
3790.9,-59.42242,,
3791.0,-59.41951,,
3791.1,-59.41720,,
3791.2,-59.41748,,
3791.3,-59.41794,,
3791.4,-59.41729,,
3791.5,-59.41688,,
3791.6,-59.41940,,
3791.7,-59.42477,,
3791.8,-59.43141,,
3791.9,-59.43840,,
3792.0,-59.44388,,
3792.1,-59.44698,,
3792.2,-59.44740,,
3792.3,-59.44450,,
3792.4,-59.43950,,
3792.5,-59.43454,,
3792.6,-59.43074,,
3792.7,-59.43127,,
3792.8,-59.43752,,
3792.9,-59.44718,,
3793.0,-59.46009,,
3793.1,-59.47395,,
3793.2,-59.48549,,
3793.3,-59.49245,,
3793.4,-59.49592,,
3793.5,-59.49610,,
3793.6,-59.49529,,
3793.7,-59.49414,,
3793.8,-59.49237,,
3793.9,-59.48920,,
3794.0,-59.48367,,
3794.1,-59.47807,,
3794.2,-59.47362,,
3794.3,-59.47090,,
3794.4,-59.46812,,
3794.5,-59.46300,,
3794.6,-59.45647,,
3794.7,-59.44846,,
3794.8,-59.44038,,
3794.9,-59.43428,,
3795.0,-59.42916,,
3795.1,-59.42243,,
3795.2,-59.41413,,
3795.3,-59.40572,,
3795.4,-59.40063,,
3795.5,-59.39847,,
3795.6,-59.39752,,
3795.7,-59.39544,,
3795.8,-59.39172,,
3795.9,-59.38488,,
3796.0,-59.37501,,
3796.1,-59.36370,,
3796.2,-59.35191,,
3796.3,-59.33951,,
3796.4,-59.32781,,
3796.5,-59.31813,,
3796.6,-59.31364,,
3796.7,-59.31241,,
3796.8,-59.31314,,
3796.9,-59.31368,,
3797.0,-59.31290,,
3797.1,-59.30896,,
3797.2,-59.30243,,
3797.3,-59.29511,,
3797.4,-59.28802,,
3797.5,-59.28237,,
3797.6,-59.27802,,
3797.7,-59.27547,,
3797.8,-59.27553,,
3797.9,-59.27778,,
3798.0,-59.27985,,
3798.1,-59.27852,,
3798.2,-59.27295,,
3798.3,-59.26367,,
3798.4,-59.25253,,
3798.5,-59.24265,,
3798.6,-59.23561,,
3798.7,-59.23139,,
3798.8,-59.22846,,
3798.9,-59.22591,,
3799.0,-59.22321,,
3799.1,-59.22077,,
3799.2,-59.21745,,
3799.3,-59.21272,,
3799.4,-59.20506,,
3799.5,-59.19652,,
3799.6,-59.19023,,
3799.7,-59.18771,,
3799.8,-59.18753,,
3799.9,-59.18743,,
3800.0,-59.18751,,
3800.1,-59.19046,,
3800.2,-59.19818,,
3800.3,-59.21000,,
3800.4,-59.22464,,
3800.5,-59.24118,,
3800.6,-59.25705,,
3800.7,-59.27088,,
3800.8,-59.28277,,
3800.9,-59.29421,,
3801.0,-59.30540,,
3801.1,-59.31379,,
3801.2,-59.31891,,
3801.3,-59.32335,,
3801.4,-59.32659,,
3801.5,-59.33040,,
3801.6,-59.33571,,
3801.7,-59.34156,,
3801.8,-59.34743,,
3801.9,-59.35236,,
3802.0,-59.35459,,
3802.1,-59.35534,,
3802.2,-59.35604,,
3802.3,-59.35878,,
3802.4,-59.36651,,
3802.5,-59.37715,,
3802.6,-59.38873,,
3802.7,-59.40209,,
3802.8,-59.41757,,
