Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3652.4,-43.52384,,
3652.5,-43.53197,,
3652.6,-43.53751,,
3652.7,-43.54137,,
3652.8,-43.54353,,
3652.9,-43.54473,,
3653.0,-43.54413,,
3653.1,-43.54339,,
3653.2,-43.54340,,
3653.3,-43.54195,,
3653.4,-43.53994,,
3653.5,-43.53856,,
3653.6,-43.53904,,
3653.7,-43.53995,,
3653.8,-43.53982,,
3653.9,-43.53927,,
3654.0,-43.54128,,
3654.1,-43.54398,,
3654.2,-43.54631,,
3654.3,-43.55170,,
3654.4,-43.55582,,
3654.5,-43.55909,,
3654.6,-43.56309,,
3654.7,-43.56535,,
3654.8,-43.56992,,
3654.9,-43.57553,,
3655.0,-43.57876,,
3655.1,-43.58194,,
3655.2,-43.58694,,
3655.3,-43.59203,,
3655.4,-43.59890,,
3655.5,-43.60635,,
3655.6,-43.61501,,
3655.7,-43.62316,,
3655.8,-43.63057,,
3655.9,-43.63717,,
3656.0,-43.64496,,
3656.1,-43.65097,,
3656.2,-43.65637,,
3656.3,-43.65985,,
3656.4,-43.66350,,
3656.5,-43.66841,,
3656.6,-43.67112,,
3656.7,-43.67258,,
3656.8,-43.67470,,
3656.9,-43.67649,,
3657.0,-43.67742,,
3657.1,-43.67794,,
3657.2,-43.67833,,
3657.3,-43.68203,,
3657.4,-43.68605,,
3657.5,-43.68940,,
3657.6,-43.69491,,
3657.7,-43.70131,,
3657.8,-43.70718,,
3657.9,-43.71378,,
3658.0,-43.71910,,
3658.1,-43.72282,,
3658.2,-43.72552,,
3658.3,-43.72628,,
3658.4,-43.72673,,
3658.5,-43.72643,,
3658.6,-43.72588,,
3658.7,-43.72468,,
3658.8,-43.72467,,
3658.9,-43.72408,,
3659.0,-43.72270,,
3659.1,-43.72241,,
3659.2,-43.71956,,
3659.3,-43.71500,,
3659.4,-43.71062,,
3659.5,-43.70744,,
3659.6,-43.70260,,
3659.7,-43.69800,,
3659.8,-43.69397,,
3659.9,-43.68934,,
3660.0,-43.68483,,
3660.1,-43.68216,,
3660.2,-43.68011,,
3660.3,-43.67735,,
3660.4,-43.67782,,
3660.5,-43.67746,,
3660.6,-43.67615,,
3660.7,-43.67718,,
3660.8,-43.67950,,
3660.9,-43.68314,,
3661.0,-43.68865,,
3661.1,-43.69291,,
3661.2,-43.69631,,
3661.3,-43.69979,,
3661.4,-43.70450,,
3661.5,-43.70898,,
3661.6,-43.71117,,
3661.7,-43.71340,,
3661.8,-43.71430,,
3661.9,-43.71255,,
3662.0,-43.70963,,
3662.1,-43.70773,,
3662.2,-43.70795,,
3662.3,-43.70875,,
3662.4,-43.70860,,
3662.5,-43.71005,,
3662.6,-43.71105,,
3662.7,-43.71120,,
3662.8,-43.71363,,
3662.9,-43.71724,,
3663.0,-43.72068,,
3663.1,-43.72323,,
3663.2,-43.72591,,
3663.3,-43.72726,,
3663.4,-43.73056,,
3663.5,-43.73413,,
3663.6,-43.73704,,
3663.7,-43.73885,,
3663.8,-43.74138,,
3663.9,-43.74225,,
3664.0,-43.74228,,
3664.1,-43.74397,,
3664.2,-43.74521,,
3664.3,-43.74691,,
3664.4,-43.74885,,
3664.5,-43.75090,,
3664.6,-43.75100,,
3664.7,-43.75082,,
3664.8,-43.75062,,
3664.9,-43.74989,,
3665.0,-43.74970,,
3665.1,-43.74730,,
3665.2,-43.74267,,
3665.3,-43.73929,,
3665.4,-43.73561,,
3665.5,-43.73282,,
3665.6,-43.72818,,
3665.7,-43.72498,,
3665.8,-43.72488,,
3665.9,-43.72656,,
3666.0,-43.72986,,
3666.1,-43.73325,,
3666.2,-43.73854,,
3666.3,-43.74591,,
3666.4,-43.75398,,
3666.5,-43.76131,,
3666.6,-43.76982,,
3666.7,-43.77780,,
3666.8,-43.78505,,
3666.9,-43.79282,,
3667.0,-43.79911,,
3667.1,-43.80626,,
3667.2,-43.81282,,
3667.3,-43.81474,,
3667.4,-43.81416,,
3667.5,-43.81306,,
3667.6,-43.81385,,
3667.7,-43.81177,,
3667.8,-43.80907,,
3667.9,-43.80568,,
3668.0,-43.80362,,
3668.1,-43.80054,,
3668.2,-43.79859,,
3668.3,-43.79749,,
3668.4,-43.79507,,
3668.5,-43.79421,,
3668.6,-43.79239,,
3668.7,-43.79162,,
3668.8,-43.79159,,
3668.9,-43.79075,,
3669.0,-43.79099,,
3669.1,-43.79123,,
3669.2,-43.79158,,
3669.3,-43.79209,,
3669.4,-43.79341,,
3669.5,-43.79784,,
3669.6,-43.80374,,
3669.7,-43.81077,,
3669.8,-43.81605,,
3669.9,-43.81947,,
3670.0,-43.82177,,
3670.1,-43.82605,,
3670.2,-43.82924,,
3670.3,-43.83238,,
3670.4,-43.83473,,
3670.5,-43.83793,,
3670.6,-43.84082,,
3670.7,-43.84344,,
3670.8,-43.84651,,
3670.9,-43.85039,,
3671.0,-43.85519,,
3671.1,-43.85763,,
3671.2,-43.86006,,
3671.3,-43.86177,,
3671.4,-43.86375,,
3671.5,-43.86585,,
3671.6,-43.86732,,
3671.7,-43.86781,,
3671.8,-43.86983,,
3671.9,-43.87265,,
3672.0,-43.87648,,
3672.1,-43.88002,,
3672.2,-43.88130,,
3672.3,-43.88337,,
3672.4,-43.88518,,
3672.5,-43.88287,,
3672.6,-43.88128,,
3672.7,-43.88031,,
3672.8,-43.88118,,
3672.9,-43.88045,,
3673.0,-43.88035,,
3673.1,-43.88137,,
3673.2,-43.88239,,
3673.3,-43.88542,,
3673.4,-43.88680,,
3673.5,-43.88796,,
3673.6,-43.89037,,
3673.7,-43.89273,,
3673.8,-43.89436,,
3673.9,-43.89493,,
3674.0,-43.89567,,
3674.1,-43.89723,,
3674.2,-43.89792,,
3674.3,-43.89886,,
3674.4,-43.89868,,
3674.5,-43.90000,,
3674.6,-43.90215,,
3674.7,-43.90339,,
3674.8,-43.90351,,
3674.9,-43.90512,,
3675.0,-43.90753,,
3675.1,-43.91031,,
3675.2,-43.91454,,
3675.3,-43.91803,,
3675.4,-43.92166,,
3675.5,-43.92521,,
3675.6,-43.92794,,
3675.7,-43.93146,,
3675.8,-43.93593,,
3675.9,-43.93807,,
3676.0,-43.93958,,
3676.1,-43.94143,,
3676.2,-43.94278,,
3676.3,-43.94125,,
3676.4,-43.93972,,
3676.5,-43.93710,,
3676.6,-43.93222,,
3676.7,-43.92792,,
3676.8,-43.92304,,
3676.9,-43.91962,,
3677.0,-43.91671,,
3677.1,-43.91306,,
3677.2,-43.91138,,
3677.3,-43.90704,,
3677.4,-43.90302,,
3677.5,-43.89760,,
3677.6,-43.89259,,
3677.7,-43.88762,,
3677.8,-43.88513,,
3677.9,-43.88360,,
3678.0,-43.88150,,
3678.1,-43.88001,,
3678.2,-43.87909,,
3678.3,-43.87733,,
3678.4,-43.87602,,
3678.5,-43.87649,,
3678.6,-43.87667,,
3678.7,-43.87681,,
3678.8,-43.87308,,
3678.9,-43.86765,,
3679.0,-43.86248,,
3679.1,-43.85728,,
3679.2,-43.85255,,
3679.3,-43.85117,,
3679.4,-43.85313,,
3679.5,-43.85487,,
3679.6,-43.85517,,
3679.7,-43.85546,,
3679.8,-43.85451,,
3679.9,-43.85111,,
3680.0,-43.84807,,
3680.1,-43.84491,,
3680.2,-43.84137,,
3680.3,-43.83733,,
3680.4,-43.83211,,
3680.5,-43.82874,,
3680.6,-43.82539,,
3680.7,-43.82308,,
3680.8,-43.82160,,
3680.9,-43.81816,,
3681.0,-43.81468,,
3681.1,-43.81156,,
3681.2,-43.80831,,
3681.3,-43.80732,,
3681.4,-43.80707,,
3681.5,-43.80604,,
3681.6,-43.80543,,
3681.7,-43.80588,,
3681.8,-43.80962,,
3681.9,-43.81299,,
3682.0,-43.81473,,
3682.1,-43.81623,,
3682.2,-43.81763,,
3682.3,-43.81965,,
3682.4,-43.82131,,
3682.5,-43.82410,,
3682.6,-43.82609,,
3682.7,-43.82961,,
3682.8,-43.83448,,
3682.9,-43.83719,,
3683.0,-43.84264,,
3683.1,-43.84730,,
3683.2,-43.85066,,
3683.3,-43.85320,,
3683.4,-43.85524,,
3683.5,-43.85566,,
3683.6,-43.85332,,
3683.7,-43.85243,,
3683.8,-43.85184,,
3683.9,-43.85222,,
3684.0,-43.85322,,
3684.1,-43.85262,,
3684.2,-43.85264,,
3684.3,-43.85113,,
3684.4,-43.84969,,
3684.5,-43.85048,,
3684.6,-43.85188,,
3684.7,-43.85361,,
3684.8,-43.85552,,
3684.9,-43.85619,,
3685.0,-43.85823,,
3685.1,-43.85968,,
3685.2,-43.86213,,
3685.3,-43.86440,,
3685.4,-43.86654,,
3685.5,-43.86790,,
3685.6,-43.87086,,
3685.7,-43.87259,,
3685.8,-43.87431,,
3685.9,-43.87472,,
3686.0,-43.87384,,
3686.1,-43.87114,,
3686.2,-43.87172,,
3686.3,-43.86953,,
3686.4,-43.86679,,
3686.5,-43.86274,,
3686.6,-43.85973,,
3686.7,-43.85694,,
3686.8,-43.85393,,
3686.9,-43.84981,,
3687.0,-43.84684,,
3687.1,-43.84283,,
3687.2,-43.84065,,
3687.3,-43.83840,,
3687.4,-43.83508,,
3687.5,-43.83088,,
3687.6,-43.82861,,
3687.7,-43.82699,,
3687.8,-43.82728,,
3687.9,-43.82934,,
3688.0,-43.83035,,
3688.1,-43.83282,,
3688.2,-43.83667,,
3688.3,-43.83978,,
3688.4,-43.84372,,
3688.5,-43.84727,,
3688.6,-43.85180,,
3688.7,-43.85599,,
3688.8,-43.86047,,
3688.9,-43.86424,,
3689.0,-43.86683,,
3689.1,-43.86937,,
3689.2,-43.87182,,
3689.3,-43.87482,,
3689.4,-43.87275,,
3689.5,-43.86954,,
3689.6,-43.86541,,
3689.7,-43.85856,,
3689.8,-43.85086,,
3689.9,-43.84470,,
3690.0,-43.83926,,
3690.1,-43.83142,,
3690.2,-43.82362,,
3690.3,-43.81588,,
3690.4,-43.80883,,
3690.5,-43.80079,,
3690.6,-43.79095,,
3690.7,-43.77964,,
3690.8,-43.76847,,
3690.9,-43.75763,,
3691.0,-43.74656,,
3691.1,-43.73824,,
3691.2,-43.73013,,
3691.3,-43.72152,,
3691.4,-43.71140,,
3691.5,-43.70131,,
3691.6,-43.69207,,
3691.7,-43.68276,,
3691.8,-43.67221,,
3691.9,-43.66187,,
3692.0,-43.65251,,
3692.1,-43.64511,,
3692.2,-43.63876,,
3692.3,-43.63618,,
3692.4,-43.63395,,
3692.5,-43.63285,,
3692.6,-43.63188,,
3692.7,-43.63184,,
3692.8,-43.63175,,
3692.9,-43.63176,,
3693.0,-43.62865,,
3693.1,-43.62486,,
3693.2,-43.62241,,
3693.3,-43.61768,,
3693.4,-43.61351,,
3693.5,-43.60807,,
3693.6,-43.60180,,
3693.7,-43.59631,,
3693.8,-43.58911,,
3693.9,-43.58295,,
3694.0,-43.57923,,
3694.1,-43.57522,,
3694.2,-43.57013,,
3694.3,-43.56430,,
3694.4,-43.55861,,
3694.5,-43.55351,,
3694.6,-43.54789,,
3694.7,-43.54318,,
3694.8,-43.53875,,
3694.9,-43.53689,,
3695.0,-43.53401,,
3695.1,-43.53092,,
3695.2,-43.52805,,
3695.3,-43.52562,,
3695.4,-43.52240,,
3695.5,-43.51977,,
3695.6,-43.51776,,
3695.7,-43.51634,,
3695.8,-43.51481,,
3695.9,-43.51343,,
3696.0,-43.51302,,
3696.1,-43.51328,,
3696.2,-43.51465,,
3696.3,-43.51597,,
3696.4,-43.51796,,
3696.5,-43.52028,,
3696.6,-43.52339,,
3696.7,-43.52549,,
3696.8,-43.52637,,
3696.9,-43.52730,,
3697.0,-43.52832,,
3697.1,-43.52942,,
3697.2,-43.52995,,
3697.3,-43.53355,,
3697.4,-43.53668,,
3697.5,-43.53615,,
3697.6,-43.53315,,
3697.7,-43.52917,,
3697.8,-43.52440,,
3697.9,-43.51967,,
3698.0,-43.51409,,
3698.1,-43.50661,,
3698.2,-43.50073,,
3698.3,-43.49098,,
3698.4,-43.48260,,
3698.5,-43.47304,,
3698.6,-43.46299,,
3698.7,-43.45484,,
3698.8,-43.44642,,
3698.9,-43.43595,,
3699.0,-43.42591,,
3699.1,-43.41693,,
3699.2,-43.40862,,
3699.3,-43.40205,,
3699.4,-43.39502,,
3699.5,-43.38770,,
3699.6,-43.38022,,
3699.7,-43.37395,,
3699.8,-43.36693,,
3699.9,-43.36013,,
3700.0,-43.35207,,
3700.1,-43.34535,,
3700.2,-43.33929,,
3700.3,-43.33348,,
3700.4,-43.32635,,
3700.5,-43.32113,,
3700.6,-43.31610,,
3700.7,-43.31099,,
3700.8,-43.30567,,
3700.9,-43.30007,,
3701.0,-43.29352,,
3701.1,-43.28706,,
3701.2,-43.28121,,
3701.3,-43.27690,,
3701.4,-43.27449,,
3701.5,-43.27538,,
3701.6,-43.27545,,
3701.7,-43.27651,,
3701.8,-43.27617,,
3701.9,-43.27720,,
3702.0,-43.27703,,
3702.1,-43.27502,,
3702.2,-43.27295,,
3702.3,-43.27178,,
3702.4,-43.27260,,
3702.5,-43.27324,,
3702.6,-43.27583,,
3702.7,-43.28006,,
3702.8,-43.28564,,
3702.9,-43.29299,,
3703.0,-43.30153,,
3703.1,-43.31088,,
3703.2,-43.32011,,
3703.3,-43.33071,,
3703.4,-43.34206,,
3703.5,-43.35181,,
3703.6,-43.36077,,
3703.7,-43.37076,,
3703.8,-43.38203,,
3703.9,-43.39395,,
3704.0,-43.40483,,
3704.1,-43.41515,,
3704.2,-43.42520,,
3704.3,-43.43451,,
3704.4,-43.44089,,
3704.5,-43.44405,,
3704.6,-43.44470,,
3704.7,-43.44277,,
3704.8,-43.43838,,
3704.9,-43.43180,,
3705.0,-43.42264,,
3705.1,-43.41288,,
3705.2,-43.40296,,
3705.3,-43.39246,,
3705.4,-43.38186,,
3705.5,-43.37208,,
3705.6,-43.36224,,
3705.7,-43.35320,,
3705.8,-43.34403,,
3705.9,-43.33688,,
3706.0,-43.33145,,
3706.1,-43.32547,,
3706.2,-43.32106,,
3706.3,-43.31793,,
3706.4,-43.31582,,
3706.5,-43.31189,,
3706.6,-43.30739,,
3706.7,-43.30500,,
3706.8,-43.30535,,
3706.9,-43.30529,,
3707.0,-43.30644,,
3707.1,-43.30762,,
3707.2,-43.30819,,
3707.3,-43.30654,,
3707.4,-43.30260,,
3707.5,-43.29718,,
3707.6,-43.28950,,
3707.7,-43.27863,,
3707.8,-43.26629,,
3707.9,-43.25284,,
3708.0,-43.23857,,
3708.1,-43.22301,,
3708.2,-43.20601,,
3708.3,-43.18629,,
3708.4,-43.16597,,
3708.5,-43.14493,,
3708.6,-43.12513,,
3708.7,-43.10555,,
3708.8,-43.08762,,
3708.9,-43.06800,,
3709.0,-43.04770,,
3709.1,-43.02793,,
3709.2,-43.00867,,
3709.3,-42.98723,,
3709.4,-42.96692,,
3709.5,-42.94748,,
3709.6,-42.92804,,
3709.7,-42.90813,,
3709.8,-42.88753,,
3709.9,-42.86882,,
3710.0,-42.85126,,
3710.1,-42.83503,,
3710.2,-42.81949,,
3710.3,-42.80488,,
3710.4,-42.78929,,
3710.5,-42.77574,,
3710.6,-42.76107,,
3710.7,-42.74565,,
3710.8,-42.73370,,
3710.9,-42.71863,,
3711.0,-42.70442,,
3711.1,-42.69114,,
3711.2,-42.67811,,
3711.3,-42.66494,,
3711.4,-42.65277,,
3711.5,-42.63948,,
3711.6,-42.62733,,
3711.7,-42.61610,,
3711.8,-42.60301,,
3711.9,-42.58865,,
3712.0,-42.57541,,
3712.1,-42.56187,,
3712.2,-42.54529,,
3712.3,-42.52641,,
3712.4,-42.50513,,
3712.5,-42.48289,,
3712.6,-42.45722,,
3712.7,-42.42904,,
3712.8,-42.39637,,
3712.9,-42.35913,,
3713.0,-42.32158,,
3713.1,-42.28138,,
3713.2,-42.24145,,
3713.3,-42.20134,,
3713.4,-42.16281,,
3713.5,-42.12338,,
3713.6,-42.08511,,
3713.7,-42.04767,,
3713.8,-42.01150,,
3713.9,-41.97477,,
3714.0,-41.93851,,
3714.1,-41.90257,,
3714.2,-41.86753,,
3714.3,-41.83163,,
3714.4,-41.79599,,
3714.5,-41.76250,,
3714.6,-41.73137,,
3714.7,-41.70252,,
3714.8,-41.67313,,
3714.9,-41.64502,,
3715.0,-41.61774,,
3715.1,-41.58770,,
3715.2,-41.55582,,
3715.3,-41.52338,,
3715.4,-41.49175,,
3715.5,-41.45899,,
3715.6,-41.42479,,
3715.7,-41.38843,,
3715.8,-41.35166,,
3715.9,-41.31412,,
3716.0,-41.27568,,
3716.1,-41.23765,,
3716.2,-41.20004,,
3716.3,-41.16416,,
3716.4,-41.12661,,
3716.5,-41.08966,,
3716.6,-41.05382,,
3716.7,-41.01532,,
3716.8,-40.97762,,
3716.9,-40.94250,,
3717.0,-40.90943,,
3717.1,-40.87466,,
3717.2,-40.83961,,
3717.3,-40.80507,,
3717.4,-40.77075,,
3717.5,-40.73781,,
3717.6,-40.70611,,
3717.7,-40.67614,,
3717.8,-40.65069,,
3717.9,-40.62565,,
3718.0,-40.60274,,
3718.1,-40.58207,,
3718.2,-40.55958,,
3718.3,-40.53521,,
3718.4,-40.51104,,
3718.5,-40.48618,,
3718.6,-40.46286,,
3718.7,-40.44017,,
3718.8,-40.41626,,
3718.9,-40.39288,,
3719.0,-40.37091,,
3719.1,-40.34875,,
3719.2,-40.32754,,
3719.3,-40.30781,,
3719.4,-40.28579,,
3719.5,-40.26293,,
3719.6,-40.24202,,
3719.7,-40.22180,,
3719.8,-40.20088,,
3719.9,-40.18120,,
3720.0,-40.15778,,
3720.1,-40.13547,,
3720.2,-40.11547,,
3720.3,-40.09694,,
3720.4,-40.07800,,
3720.5,-40.05901,,
3720.6,-40.04081,,
3720.7,-40.02444,,
3720.8,-40.00970,,
3720.9,-39.99371,,
3721.0,-39.97699,,
3721.1,-39.96053,,
3721.2,-39.94288,,
3721.3,-39.92200,,
3721.4,-39.90036,,
3721.5,-39.87733,,
3721.6,-39.85468,,
3721.7,-39.83330,,
3721.8,-39.81228,,
3721.9,-39.79241,,
3722.0,-39.77207,,
3722.1,-39.75239,,
3722.2,-39.73195,,
3722.3,-39.71401,,
3722.4,-39.69684,,
3722.5,-39.68076,,
3722.6,-39.66522,,
3722.7,-39.65121,,
3722.8,-39.63781,,
3722.9,-39.62451,,
3723.0,-39.60968,,
3723.1,-39.59523,,
3723.2,-39.58212,,
3723.3,-39.56882,,
3723.4,-39.55384,,
3723.5,-39.54114,,
3723.6,-39.53002,,
3723.7,-39.51605,,
3723.8,-39.50366,,
3723.9,-39.49179,,
3724.0,-39.47787,,
3724.1,-39.46332,,
3724.2,-39.44958,,
3724.3,-39.43540,,
3724.4,-39.42014,,
3724.5,-39.40486,,
3724.6,-39.39209,,
3724.7,-39.38039,,
3724.8,-39.36758,,
3724.9,-39.35323,,
3725.0,-39.34184,,
3725.1,-39.33165,,
3725.2,-39.31900,,
3725.3,-39.30407,,
3725.4,-39.29042,,
3725.5,-39.27527,,
3725.6,-39.25919,,
3725.7,-39.24256,,
3725.8,-39.22629,,
3725.9,-39.21150,,
3726.0,-39.20000,,
3726.1,-39.19054,,
3726.2,-39.18166,,
3726.3,-39.17252,,
3726.4,-39.16270,,
3726.5,-39.15267,,
3726.6,-39.14271,,
3726.7,-39.13362,,
3726.8,-39.12444,,
3726.9,-39.11666,,
3727.0,-39.10963,,
3727.1,-39.10364,,
3727.2,-39.09941,,
3727.3,-39.09720,,
3727.4,-39.09569,,
3727.5,-39.09545,,
3727.6,-39.09734,,
3727.7,-39.09771,,
3727.8,-39.10001,,
3727.9,-39.10460,,
3728.0,-39.10956,,
3728.1,-39.11580,,
3728.2,-39.12371,,
3728.3,-39.13339,,
3728.4,-39.14740,,
3728.5,-39.16153,,
3728.6,-39.17747,,
3728.7,-39.19401,,
3728.8,-39.21112,,
3728.9,-39.22810,,
3729.0,-39.24588,,
3729.1,-39.26624,,
3729.2,-39.28597,,
3729.3,-39.30540,,
3729.4,-39.32734,,
3729.5,-39.34786,,
3729.6,-39.36957,,
3729.7,-39.39244,,
3729.8,-39.41641,,
3729.9,-39.44134,,
3730.0,-39.46644,,
3730.1,-39.49060,,
3730.2,-39.51331,,
3730.3,-39.53505,,
3730.4,-39.55615,,
3730.5,-39.57354,,
3730.6,-39.58714,,
3730.7,-39.59720,,
3730.8,-39.60409,,
3730.9,-39.60759,,
3731.0,-39.60717,,
3731.1,-39.60346,,
3731.2,-39.59706,,
3731.3,-39.59111,,
3731.4,-39.58595,,
3731.5,-39.58302,,
3731.6,-39.57897,,
3731.7,-39.57540,,
3731.8,-39.57245,,
3731.9,-39.56950,,
3732.0,-39.56623,,
3732.1,-39.56313,,
3732.2,-39.56047,,
3732.3,-39.55967,,
3732.4,-39.55939,,
3732.5,-39.55754,,
3732.6,-39.55576,,
3732.7,-39.55294,,
3732.8,-39.55121,,
3732.9,-39.54767,,
3733.0,-39.54220,,
3733.1,-39.53621,,
3733.2,-39.52984,,
3733.3,-39.52316,,
3733.4,-39.51561,,
3733.5,-39.50494,,
3733.6,-39.49415,,
3733.7,-39.48485,,
3733.8,-39.47646,,
3733.9,-39.46599,,
3734.0,-39.45263,,
3734.1,-39.43945,,
3734.2,-39.42612,,
3734.3,-39.41180,,
3734.4,-39.39743,,
3734.5,-39.38419,,
3734.6,-39.37064,,
3734.7,-39.35735,,
3734.8,-39.34527,,
3734.9,-39.33417,,
3735.0,-39.32450,,
3735.1,-39.31708,,
3735.2,-39.30952,,
3735.3,-39.30058,,
3735.4,-39.29166,,
3735.5,-39.28547,,
3735.6,-39.28133,,
3735.7,-39.27868,,
3735.8,-39.27914,,
3735.9,-39.27935,,
3736.0,-39.28021,,
3736.1,-39.28278,,
3736.2,-39.28489,,
3736.3,-39.28803,,
3736.4,-39.29294,,
3736.5,-39.29857,,
3736.6,-39.30364,,
3736.7,-39.30815,,
3736.8,-39.31349,,
3736.9,-39.32099,,
3737.0,-39.32988,,
3737.1,-39.34098,,
3737.2,-39.35258,,
3737.3,-39.36441,,
3737.4,-39.37694,,
3737.5,-39.38709,,
3737.6,-39.39733,,
3737.7,-39.40701,,
3737.8,-39.41449,,
3737.9,-39.41971,,
3738.0,-39.42413,,
3738.1,-39.42857,,
3738.2,-39.43283,,
3738.3,-39.43681,,
3738.4,-39.44046,,
3738.5,-39.44314,,
3738.6,-39.44522,,
3738.7,-39.44827,,
3738.8,-39.45239,,
3738.9,-39.45956,,
3739.0,-39.46796,,
3739.1,-39.47720,,
3739.2,-39.48569,,
3739.3,-39.49790,,
3739.4,-39.51266,,
3739.5,-39.52852,,
3739.6,-39.54395,,
3739.7,-39.55617,,
3739.8,-39.56725,,
3739.9,-39.57636,,
3740.0,-39.58324,,
3740.1,-39.58656,,
3740.2,-39.58917,,
3740.3,-39.59001,,
3740.4,-39.59062,,
3740.5,-39.59184,,
3740.6,-39.59540,,
3740.7,-39.59810,,
3740.8,-39.60092,,
3740.9,-39.60570,,
3741.0,-39.61064,,
3741.1,-39.61676,,
3741.2,-39.62385,,
3741.3,-39.63041,,
3741.4,-39.63831,,
3741.5,-39.64780,,
3741.6,-39.65758,,
3741.7,-39.66891,,
3741.8,-39.68368,,
3741.9,-39.69936,,
3742.0,-39.71649,,
3742.1,-39.73461,,
3742.2,-39.75274,,
3742.3,-39.77168,,
3742.4,-39.79113,,
3742.5,-39.81089,,
3742.6,-39.83019,,
3742.7,-39.84995,,
3742.8,-39.87130,,
3742.9,-39.89472,,
3743.0,-39.91770,,
3743.1,-39.94090,,
3743.2,-39.96464,,
3743.3,-39.98972,,
3743.4,-40.01452,,
3743.5,-40.03947,,
3743.6,-40.06350,,
3743.7,-40.09071,,
3743.8,-40.11778,,
3743.9,-40.14231,,
3744.0,-40.16515,,
3744.1,-40.18491,,
3744.2,-40.20039,,
3744.3,-40.21259,,
3744.4,-40.22228,,
3744.5,-40.22938,,
3744.6,-40.23404,,
3744.7,-40.23586,,
3744.8,-40.23417,,
3744.9,-40.22951,,
3745.0,-40.22305,,
3745.1,-40.21555,,
3745.2,-40.20748,,
3745.3,-40.19916,,
3745.4,-40.19140,,
3745.5,-40.18330,,
3745.6,-40.17639,,
3745.7,-40.16741,,
3745.8,-40.15678,,
3745.9,-40.14548,,
3746.0,-40.13607,,
3746.1,-40.12780,,
3746.2,-40.11888,,
3746.3,-40.10971,,
3746.4,-40.09854,,
3746.5,-40.08853,,
3746.6,-40.07867,,
3746.7,-40.06904,,
3746.8,-40.06036,,
3746.9,-40.05423,,
3747.0,-40.04938,,
3747.1,-40.04634,,
3747.2,-40.04262,,
3747.3,-40.03892,,
3747.4,-40.03694,,
3747.5,-40.03746,,
3747.6,-40.03676,,
3747.7,-40.03492,,
3747.8,-40.03271,,
3747.9,-40.03257,,
3748.0,-40.03629,,
3748.1,-40.04063,,
3748.2,-40.04509,,
3748.3,-40.05207,,
3748.4,-40.06133,,
3748.5,-40.07193,,
3748.6,-40.08590,,
3748.7,-40.10014,,
3748.8,-40.11494,,
3748.9,-40.13107,,
3749.0,-40.14886,,
3749.1,-40.16771,,
3749.2,-40.18654,,
3749.3,-40.20876,,
3749.4,-40.23131,,
3749.5,-40.25717,,
3749.6,-40.28438,,
3749.7,-40.30917,,
3749.8,-40.33231,,
3749.9,-40.35634,,
3750.0,-40.38055,,
3750.1,-40.40192,,
3750.2,-40.41904,,
3750.3,-40.43475,,
3750.4,-40.45199,,
3750.5,-40.46828,,
3750.6,-40.48367,,
3750.7,-40.49824,,
3750.8,-40.51476,,
3750.9,-40.52927,,
3751.0,-40.54178,,
3751.1,-40.55245,,
3751.2,-40.56279,,
3751.3,-40.56904,,
3751.4,-40.57343,,
3751.5,-40.57662,,
3751.6,-40.57972,,
3751.7,-40.58200,,
3751.8,-40.58183,,
3751.9,-40.58112,,
3752.0,-40.57898,,
3752.1,-40.57568,,
3752.2,-40.57212,,
3752.3,-40.57011,,
3752.4,-40.57051,,
3752.5,-40.56833,,
3752.6,-40.56571,,
3752.7,-40.56381,,
3752.8,-40.56586,,
3752.9,-40.56867,,
3753.0,-40.57049,,
3753.1,-40.57242,,
3753.2,-40.57572,,
3753.3,-40.58359,,
3753.4,-40.59214,,
3753.5,-40.59858,,
3753.6,-40.60619,,
3753.7,-40.61598,,
3753.8,-40.62635,,
3753.9,-40.63773,,
3754.0,-40.64961,,
3754.1,-40.66234,,
3754.2,-40.67343,,
3754.3,-40.68294,,
3754.4,-40.69106,,
3754.5,-40.69993,,
3754.6,-40.70936,,
3754.7,-40.71589,,
3754.8,-40.72249,,
3754.9,-40.72680,,
3755.0,-40.72770,,
3755.1,-40.72684,,
3755.2,-40.72389,,
3755.3,-40.72014,,
3755.4,-40.71570,,
3755.5,-40.70671,,
3755.6,-40.69603,,
3755.7,-40.68270,,
3755.8,-40.66902,,
3755.9,-40.65426,,
3756.0,-40.63946,,
3756.1,-40.62448,,
3756.2,-40.61126,,
3756.3,-40.59807,,
3756.4,-40.58662,,
3756.5,-40.57638,,
3756.6,-40.56963,,
3756.7,-40.56336,,
3756.8,-40.55660,,
3756.9,-40.55084,,
3757.0,-40.54747,,
3757.1,-40.54640,,
3757.2,-40.54742,,
3757.3,-40.54960,,
3757.4,-40.55171,,
3757.5,-40.55374,,
3757.6,-40.55835,,
3757.7,-40.56610,,
3757.8,-40.57511,,
3757.9,-40.58425,,
3758.0,-40.59294,,
3758.1,-40.60153,,
3758.2,-40.61156,,
3758.3,-40.62241,,
3758.4,-40.63173,,
3758.5,-40.63901,,
